row_index,file_name,object_id,image_path,gt_mask_path,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,sam_mask_path,sam_visualization_path,sam_score,iou,boundary_f1,latency_sec,fps,device,model_type
8881,result_2018-08-20-14-34-01.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08881_result_2018-08-20-14-34-01_obj3.png,420.0,98.0,568.0,206.0,,,0.9660937786102295,0.8675096725488346,0.8013650041661285,0.006122162999872671,163.34096299311176,cuda,vit_b
8882,result_2018-08-20-14-34-01.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08882_result_2018-08-20-14-34-01_obj4.png,182.0,74.0,340.0,197.0,,,0.8723167181015015,0.8086332070707071,0.607842829211304,0.005413088000295829,184.73743636633088,cuda,vit_b
8883,result_2018-08-20-14-34-01.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08883_result_2018-08-20-14-34-01_obj5.png,404.0,225.0,549.0,367.0,,,0.9771901965141296,0.9542822573675568,0.9826249180348056,0.005202493000069808,192.2155397396175,cuda,vit_b
8884,result_2018-08-20-14-34-01.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08884_result_2018-08-20-14-34-01_obj6.png,330.0,194.0,439.0,264.0,,,0.972288966178894,0.9345058626465662,0.9711389707814005,0.005151746000137791,194.1089486890956,cuda,vit_b
8885,result_2018-08-20-14-34-01.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08885_result_2018-08-20-14-34-01_obj7.png,357.0,56.0,409.0,101.0,,,0.971634030342102,0.897381079636558,0.9975062344139651,0.005026754000027722,198.93553573428997,cuda,vit_b
8886,result_2018-08-20-14-34-01.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08886_result_2018-08-20-14-34-01_obj8.png,351.0,109.0,409.0,201.0,,,0.9694842100143433,0.8749736453721273,0.7501256632225635,0.0050198509998153895,199.20910003838284,cuda,vit_b
8887,result_2018-08-20-14-34-01.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08887_result_2018-08-20-14-34-01_obj9.png,268.0,205.0,302.0,260.0,,,0.9670569896697998,0.8866371120962635,0.9460109497135986,0.0049827049997475115,200.6942012522662,cuda,vit_b
8888,result_2018-08-20-14-34-01.png,10,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08888_result_2018-08-20-14-34-01_obj10.png,193.0,389.0,279.0,409.0,,,0.9656848907470703,0.8281481481481482,0.9775156653151493,0.004947072000049957,202.13977075528751,cuda,vit_b
8889,result_2018-08-20-14-34-01.png,11,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08889_result_2018-08-20-14-34-01_obj11.png,319.0,241.0,357.0,280.0,,,0.9672017097473145,0.8806366047745358,0.9707428879600917,0.004959488999702444,201.63367638480443,cuda,vit_b
8890,result_2018-08-20-14-34-01.png,12,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08890_result_2018-08-20-14-34-01_obj12.png,275.0,20.0,361.0,137.0,,,0.9525655508041382,0.8927667269439421,0.8925515469529056,0.004887058999884175,204.62204365114076,cuda,vit_b
8891,result_2018-08-20-14-34-01.png,13,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08891_result_2018-08-20-14-34-01_obj13.png,463.0,169.0,590.0,281.0,,,0.9685000777244568,0.8969279356876256,0.8048775020733867,0.004885875000127271,204.6716299483616,cuda,vit_b
8892,result_2018-08-20-14-34-01.png,14,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08892_result_2018-08-20-14-34-01_obj14.png,153.0,190.0,243.0,258.0,,,0.9708247184753418,0.9014500537056928,0.9003163040352726,0.004917529999602266,203.35412291961225,cuda,vit_b
8893,result_2018-08-20-14-34-01.png,15,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08893_result_2018-08-20-14-34-01_obj15.png,118.0,253.0,208.0,349.0,,,0.9796805381774902,0.9146062746727612,0.9429200293470287,0.004880949999915174,204.87814872460874,cuda,vit_b
8894,result_2018-08-20-14-34-01.png,16,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08894_result_2018-08-20-14-34-01_obj16.png,244.0,225.0,273.0,276.0,,,0.9541681408882141,0.8861209964412812,0.9788310829949958,0.005034572000113258,198.62661612099382,cuda,vit_b
8895,result_2018-08-20-14-34-01.png,17,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08895_result_2018-08-20-14-34-01_obj17.png,346.0,252.0,377.0,316.0,,,0.9594164490699768,0.8501960784313726,0.9664719532687845,0.005005255000014586,199.79002068767443,cuda,vit_b
8896,result_2018-08-20-14-34-01.png,18,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08896_result_2018-08-20-14-34-01_obj18.png,304.0,325.0,358.0,379.0,,,0.9781712293624878,0.9147254575707154,0.9860388541323675,0.00491382700010945,203.50736808148235,cuda,vit_b
8897,result_2018-08-20-14-34-01.png,19,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-01.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08897_result_2018-08-20-14-34-01_obj19.png,231.0,197.0,268.0,231.0,,,0.9717837572097778,0.8804347826086957,0.9791613851848097,0.004989758999727201,200.41048075762214,cuda,vit_b
8898,result_2018-08-20-14-34-45.png,2,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08898_result_2018-08-20-14-34-45_obj2.png,181.0,263.0,414.0,424.0,,,0.9868946671485901,0.9330262225372077,0.9298001364192744,0.043627107000247634,22.92152903914357,cuda,vit_b
8899,result_2018-08-20-14-34-45.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08899_result_2018-08-20-14-34-45_obj3.png,421.0,97.0,569.0,206.0,,,0.966299831867218,0.8650786178325958,0.8013063867798123,0.00613917800001218,162.88825637536752,cuda,vit_b
8900,result_2018-08-20-14-34-45.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08900_result_2018-08-20-14-34-45_obj4.png,182.0,74.0,340.0,197.0,,,0.8281012773513794,0.6911595866819747,0.4912429079888642,0.005447342000024946,183.57576961303704,cuda,vit_b
8901,result_2018-08-20-14-34-45.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08901_result_2018-08-20-14-34-45_obj5.png,404.0,225.0,549.0,366.0,,,0.9813636541366577,0.9516616314199395,0.9705887757727222,0.005169617999854381,193.43789038729133,cuda,vit_b
8902,result_2018-08-20-14-34-45.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08902_result_2018-08-20-14-34-45_obj6.png,329.0,194.0,439.0,264.0,,,0.8679876327514648,0.7278523489932885,0.6775311347323464,0.005154778999894916,193.99473770269992,cuda,vit_b
8903,result_2018-08-20-14-34-45.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08903_result_2018-08-20-14-34-45_obj7.png,358.0,56.0,409.0,100.0,,,0.9659051895141602,0.9103448275862069,1.0,0.005053707000115537,197.87455030082634,cuda,vit_b
8904,result_2018-08-20-14-34-45.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08904_result_2018-08-20-14-34-45_obj8.png,351.0,109.0,409.0,201.0,,,0.9691247940063477,0.8826745164003365,0.7728503018946493,0.005037844000071345,198.49761127693475,cuda,vit_b
8905,result_2018-08-20-14-34-45.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08905_result_2018-08-20-14-34-45_obj9.png,267.0,206.0,302.0,259.0,,,0.9277476668357849,0.8099395567494964,0.8686530380106797,0.005007539999951405,199.69885412991297,cuda,vit_b
8906,result_2018-08-20-14-34-45.png,10,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08906_result_2018-08-20-14-34-45_obj10.png,194.0,389.0,279.0,409.0,,,0.9655402898788452,0.856508875739645,0.9846153846153847,0.0049874470000759175,200.50338379230462,cuda,vit_b
8907,result_2018-08-20-14-34-45.png,11,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08907_result_2018-08-20-14-34-45_obj11.png,319.0,241.0,355.0,279.0,,,0.9678155183792114,0.8881057268722466,1.0,0.005006254999898374,199.75011261318087,cuda,vit_b
8908,result_2018-08-20-14-34-45.png,12,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08908_result_2018-08-20-14-34-45_obj12.png,276.0,20.0,361.0,137.0,,,0.9629862308502197,0.9063004846526656,0.9309656708216444,0.004987099999652855,200.51733473754456,cuda,vit_b
8909,result_2018-08-20-14-34-45.png,13,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08909_result_2018-08-20-14-34-45_obj13.png,463.0,169.0,591.0,280.0,,,0.9716541767120361,0.8904405413187446,0.7807645470583278,0.004981720999694517,200.73384279475323,cuda,vit_b
8910,result_2018-08-20-14-34-45.png,14,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08910_result_2018-08-20-14-34-45_obj14.png,154.0,191.0,243.0,258.0,,,0.972812294960022,0.8950053705692803,0.8801249597212437,0.0049474550000923045,202.12412239855502,cuda,vit_b
8911,result_2018-08-20-14-34-45.png,15,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08911_result_2018-08-20-14-34-45_obj15.png,118.0,254.0,208.0,349.0,,,0.9819471836090088,0.9151022110972048,0.955967650930976,0.004920344999845838,203.23778109692137,cuda,vit_b
8912,result_2018-08-20-14-34-45.png,16,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08912_result_2018-08-20-14-34-45_obj16.png,244.0,226.0,274.0,275.0,,,0.9535487294197083,0.8688670829616414,0.969947338059882,0.0049569729999348056,201.73601914175285,cuda,vit_b
8913,result_2018-08-20-14-34-45.png,17,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08913_result_2018-08-20-14-34-45_obj17.png,344.0,252.0,377.0,315.0,,,0.9535647630691528,0.8568075117370892,0.9791400595998297,0.004896355999790103,204.23351570900238,cuda,vit_b
8914,result_2018-08-20-14-34-45.png,18,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08914_result_2018-08-20-14-34-45_obj18.png,303.0,325.0,359.0,379.0,,,0.9782955646514893,0.9153878058896724,0.9977827050997783,0.0049248870000155875,203.05034409862296,cuda,vit_b
8915,result_2018-08-20-14-34-45.png,19,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08915_result_2018-08-20-14-34-45_obj19.png,231.0,197.0,269.0,231.0,,,0.9706306457519531,0.8764547896150403,0.9548823635753209,0.004908623999654083,203.7230800465612,cuda,vit_b
8916,result_2018-08-20-14-34-45.png,20,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-34-45.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08916_result_2018-08-20-14-34-45_obj20.png,264.0,159.0,292.0,218.0,,,0.9142205715179443,0.7904929577464789,0.9132814536247533,0.004905127000256471,203.86831981062136,cuda,vit_b
8917,result_2018-08-20-14-36-02.png,2,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08917_result_2018-08-20-14-36-02_obj2.png,181.0,263.0,413.0,424.0,,,0.9890923500061035,0.9345210004719208,0.9346193738958597,0.04281318799985456,23.35728888031877,cuda,vit_b
8918,result_2018-08-20-14-36-02.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08918_result_2018-08-20-14-36-02_obj3.png,420.0,97.0,568.0,206.0,,,0.9778139591217041,0.8636663214386593,0.7914526753069382,0.005664280000019062,176.54494481145613,cuda,vit_b
8919,result_2018-08-20-14-36-02.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08919_result_2018-08-20-14-36-02_obj4.png,182.0,74.0,340.0,197.0,,,0.8112332224845886,0.6833729800672628,0.5320417631834576,0.005606100000022707,178.3771249167781,cuda,vit_b
8920,result_2018-08-20-14-36-02.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08920_result_2018-08-20-14-36-02_obj5.png,404.0,225.0,551.0,367.0,,,0.967980146408081,0.9020389669234254,0.8221021538295911,0.005156920999979775,193.91415924423157,cuda,vit_b
8921,result_2018-08-20-14-36-02.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08921_result_2018-08-20-14-36-02_obj6.png,329.0,194.0,439.0,265.0,,,0.9718464612960815,0.9298509961493386,0.9490912894348648,0.00507203600000139,197.15948388373545,cuda,vit_b
8922,result_2018-08-20-14-36-02.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08922_result_2018-08-20-14-36-02_obj7.png,357.0,56.0,409.0,101.0,,,0.9690119624137878,0.9033119658119658,1.0,0.0050360139998701925,198.56974186842527,cuda,vit_b
8923,result_2018-08-20-14-36-02.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08923_result_2018-08-20-14-36-02_obj8.png,351.0,109.0,409.0,201.0,,,0.965196967124939,0.875289656625237,0.7435963989562985,0.004954775999976846,201.8254710212274,cuda,vit_b
8924,result_2018-08-20-14-36-02.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08924_result_2018-08-20-14-36-02_obj9.png,267.0,207.0,302.0,260.0,,,0.9320921897888184,0.8149898717083052,0.8447101392275623,0.004964724999808823,201.4210253414856,cuda,vit_b
8925,result_2018-08-20-14-36-02.png,10,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08925_result_2018-08-20-14-36-02_obj10.png,193.0,388.0,278.0,409.0,,,0.9658240079879761,0.8267949666913398,0.9492863102351906,0.004964547000327002,201.428247115826,cuda,vit_b
8926,result_2018-08-20-14-36-02.png,11,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08926_result_2018-08-20-14-36-02_obj11.png,318.0,241.0,355.0,280.0,,,0.9658645987510681,0.8800350262697023,0.9837133550488599,0.0049345249999532825,202.65375086953,cuda,vit_b
8927,result_2018-08-20-14-36-02.png,12,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08927_result_2018-08-20-14-36-02_obj12.png,275.0,20.0,361.0,138.0,,,0.9450188875198364,0.8973246565437455,0.9027247851389371,0.004937980000249809,202.51195832089454,cuda,vit_b
8928,result_2018-08-20-14-36-02.png,13,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08928_result_2018-08-20-14-36-02_obj13.png,463.0,169.0,591.0,280.0,,,0.9690808057785034,0.899322082792442,0.7911289708458056,0.004920330999993894,203.2383593707905,cuda,vit_b
8929,result_2018-08-20-14-36-02.png,14,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08929_result_2018-08-20-14-36-02_obj14.png,154.0,190.0,242.0,258.0,,,0.971553385257721,0.8975806451612903,0.9213447409433543,0.004935432999900513,202.61646749538647,cuda,vit_b
8930,result_2018-08-20-14-36-02.png,15,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08930_result_2018-08-20-14-36-02_obj15.png,118.0,254.0,207.0,349.0,,,0.9783238172531128,0.9152965660770032,0.9358116156997164,0.004952368999965984,201.92356425921992,cuda,vit_b
8931,result_2018-08-20-14-36-02.png,16,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08931_result_2018-08-20-14-36-02_obj16.png,243.0,226.0,273.0,275.0,,,0.9534420967102051,0.8792792792792793,0.972807613868117,0.004905076999875746,203.8703979622199,cuda,vit_b
8932,result_2018-08-20-14-36-02.png,17,/mnt/cogar/datasets/OCID-dataset/ARID20/floor/top/seq10/rgb/result_2018-08-20-14-36-02.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/08932_result_2018-08-20-14-36-02_obj17.png,346.0,252.0,378.0,315.0,,,0.9532859325408936,0.8590342679127726,0.964243178148903,0.0048815969998941,204.85099446383913,cuda,vit_b
